url;review
https://www.yelp.it/biz/tiella-bari; Locale discreto, troppo stretto per il numero di posti offerti (???) Il personale è molto simpatico ed educato. Cenare da tiella vuol dire sentirsi a casa.Atmosfera accogliente,personale disponibile e amichevole.
https://www.yelp.it/biz/tiffany-lounge-torino; pranzo veramente delizioso e personale simpatico e gentile. Il locale è curato e il personale simpatico. Personale molto gentile e pronto a soddisfare qualsiasi esigenza.
https://www.yelp.it/biz/timeout-bari; Ambiente con particolare arredo , zone del locale divise per categorie di sport . Rapidità e qualità prezzo sono i punti di forza. Le salse molto buone e il menù ricco.
https://www.yelp.it/biz/tio-chico-torino-2; Locale ampio, pulitissimo, buona cucina e servizio simpatico e gentile. Personale simpatico ed appassionato, ambiente pulito e carino accompagnato da ottima musica di sottofondo. Per una serata tra amici e il posto ideale locale molto ampio e pulito.
https://www.yelp.it/biz/tisaneria-della-consolata-torino; Locale molto carino, gestito da una affascinante signora che fa un po' da padrona di casa. Il locale e' carino, con un'atmosfera di altri tempi e la varietà' di tisane e the e' abbastanza ampia. locale molto carino per passare una serata tranquilla sorseggiando thè e degustando ottime torte fatte in casa.
https://www.yelp.it/biz/tobiko-torino; Il personale è gentile e discreto . Locale dall' atmosfera piacevole e rilassante con un tocco tradizionale. Un locale molto carino ben arredato , atmosfera gradevole, cibo di ottima qualità e preparato in maniera impeccabile.
https://www.yelp.it/biz/tommy-tegamino-torino; Posto carino e personale gentile ed efficiente. Locale accogliente e personale gentile e disponibile. La pizza era molto buona così come gli ingredienti di ottima qualità.
https://www.yelp.it/biz/tor-na-torino; Locale molto ampio ed accogliente, personale professionale e cortese. Ambiente molto studiato nell'arredamento e personale gentile. Personale super attento quasi da ristorante stellato, camerieri che versano acqua /vino appena bicchiere semivuoto.
https://www.yelp.it/biz/torteria-berlicabarbis-torino; L'atmosfera è accogliente, l'arredamento fantastico e molto originale. Locale bellissimo, atmosfera accogliente... perfetto d'inverno e anche d'estate. Personale simpatico, giovane ed adatto alla tipologia del locale.
https://www.yelp.it/biz/toscano-torino-3; Personale molto gentile e ambiente semplice da vera trattoria. Il personale è molto cortese ed il locale (rinnovato) è accogliente. L'ambiente è molto accogliente e il personale gentilissimo.
https://www.yelp.it/biz/trattoria-alba-torino; Innanzi tutto quello che caratterizza il locale sono la simpatia e la cordialità della proprietaria. Il personale è gentile, e la proprietaria molto accogliente. Il locale è semplice, ma non meno di altri, e si mangia molto bene.
https://www.yelp.it/biz/trattoria-casalinga-torino; Posto accogliente, un po' malinconico, casalingo ma discreto, proprio alla torinese. Il locale è semplice, tipo vecchia trattoria, e piccolino, il personale gentile e cordiale. Ed anche se la signora è molto gentile e disponibile.....il posto rimane triste!
https://www.yelp.it/biz/trattoria-da-cinzia-torino; Personale gentilissimo, atmosfera di casa e si mangia stra bene!! Personale gentile ed ambiente lindo e confortevole, bagni compresi. Il locale è Curato e arredato con gusto, lo staff si è mostrato disponibile e cordiale.
https://www.yelp.it/biz/trattoria-mombercelli-di-antico-elena-torino; Il locale e' discreto ed abbastanza accogliente ed il personale e' gentile ed efficiente. Il conto è giusto € 15- 20 il rapporto qualità prezzo ok. Locale piccolo ma accogliente qualità prezzo ottimo consigliatissimo .
https://www.yelp.it/biz/trattoria-piemontese-torino; Peronale: gentile e disponibile, sempre attenti ad ogni esigenza. Il locale è tranquillo con atmosfera accogliente e rilassante. Personale gentile e ambiente simpatico, bravi ragazzi e brava Elena che come suo marito Mauro non sbaglia un colpo!
https://www.yelp.it/biz/trattoria-pizzeria-mare-e-monti-torino; Proprietario gentile e disponibile, personale cortese e discreto. Dovremo tornare per provare la pizza che ci dicono sia molto buona. Professionale e cortese il servizio al tavolo, adeguato il prezzo.
https://www.yelp.it/biz/trattoria-spirito-santo-torino-2; Il personale è sempre gentile e cordiale.oytimo qualità prezzo A torino ci sono numerose ottime gelateria ma questa le batte tutte per il rapporto qualità - prezzo. Il personale è sempre molto gentile e cordiale.
https://www.yelp.it/biz/trattoria-torricelli-torino; Il personale molto gentile e e servizievole con un'attenzione ad ogni esigenza. Atmosfera: piacevole sensazione di trattoria di qualità, che non ha nulla da invidiare a più blasonati ristoranti. E per finire ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/trattoria-toscana-torino; Il personale è sicuramente simpatico e veloce. Il personale è gentile e l'ambiente informale. Servizio veloce e personale molto cortese e simpatico.
https://www.yelp.it/biz/trattoria-valenza-torino; Atmosfera splendida e servizio veloce e cortese. Ottima atmosfera, sembra di essere a casa. Il personale è simpatico ma forse poco organizzato nella gestione della sala.
https://www.yelp.it/biz/trattoria-vineria-da-ale-torino; La proprietaria sempre gentile, camerieri disponibili, ed un particolare ringraziamento va a Luciano per la sua simpatia e cordialità. Personale cortese, proprietario simpatico e alla mano, menù piemontese delizioso. Locale carino, ben pulito ma soprattutto con un personale fantastico, super gentili e disponibili.
https://www.yelp.it/biz/tre-da-tre-torino; Nel complesso il locale è discreto ma nulla di eccezionale. I simpatici camerieri infatti sono sempre disponibili a qualunque richiesta.. Locale molto carino, grande e ospitale con personale simpatico e buoni piatti.
https://www.yelp.it/biz/tre-galli-torino-2; Il locale è carino, bell'atmosfera ed il personale è molto cortese e veloce. Anche il servizio per la maggior parte è stato molto buono. Personale gentile e disponibile, agnolotti buoni e vino della casa di buon livello.
https://www.yelp.it/biz/tre-galline-torino-2; Serata piacevole in questo bel ristorante caratteristico. Da provare assolutamente perchè vi troverete benissimo sia per le pietanze sia per l'ottimo rapporto qualità  prezzo (bonus)! Il personale è molto cortese e disponibile , l'arredamento un po' datato ma tutto sommato gradevole.
https://www.yelp.it/biz/turet-torino; Atmosfera accogliente e personale molto gentile, disponibile e al tempo stesso simpatico. Servizio professionale e molto simpatico il personale. Personale poco attento, servizio veloce ma qualità del cibo e presentazione dei piatti nulla di particolare!
https://www.yelp.it/biz/urban-bari; Posto accogliente, clima informale, ambiente giovanile e universitario. Locale bellissimo, cibo ottimo, personale gentile, simpatico e disponibile, posto ideale per studiare, chiacchierare e ascoltare buona musica! però il servizio è accogliente e personale gentile.
https://www.yelp.it/biz/vanilla-torino; Il personale è cortese, cordiale e simpatico :) C'è sempre un ottima scelta e il personale è gentile e simpatico. Il rapporto qualità prezzo é ottimo, la qualità é molto alta e il prezzo é nella norma torinese.
https://www.yelp.it/biz/verdi-d-indivia-torino; Locale molto carino, personale sempre disponibile e simpatico. il rapporto qualità prezzo è ottimo e il personale gentile e simpatico! Lo staff è gentile e sempre disponibile.
https://www.yelp.it/biz/vermouth-anselmo-torino; Gran bel locale nel quartiere San Salvario, atmosfera, musica e arredamento molto Vintage. il locale è molto carino, bell'atmosfera, peccato che c'è poca organizzazione da parte dei camerieri e dei baristi. E' evidente la cura e l'attenzione per i dettagli, anche nel modo in cui è vestito il personale.
https://www.yelp.it/biz/villa-somis-torino; Personale gentile disponibile e preparato sul tema ... un sommelier preparatissimo e oltretutto simpatico!! Bellissima location sulla Collina torinese, scelto per festeggiare un anniversario non delude le aspettative! Bellissima la location con una vista mozzafiato sulla citta' e le montagne .
https://www.yelp.it/biz/vinolento-torino; Locale ben curato dall'atmosfera raccolta e piatti molto buoni, rapporto qualità prezzo ottimo! Il locale interno e' davvero ben arredato e l'atmosfera e' piacevole e raccolta. Locale informale ma di ampio respiro ottimo servizio con personale gentile ed efficiente .
https://www.yelp.it/biz/vintage-torino; ottima accoglienza da parte dello staff di sala e del titolare. cena eccellente e in atmosfera ovattata. Ottima accoglienza anche da parte del personale di sala pronto a soddisfare con il sorriso ogni esigenza. Servizio cortese anche se il titolare a volte un po' sbrigativo.
https://www.yelp.it/biz/vitelloni-torino; Personale gentile e simpatico (...oh finalmente qualcuno che si lancia in qualche battuta). Inizio dicendo che il locale è davvero carino. Locale che dispone di un areea gioco.Pizza davvero ottima e servizio molto attento.
https://www.yelp.it/biz/vo-torino; Il servizio è cortese ma si avvale di camerieri di classe molto diversa tra loro. Il personale molto gentile vi consiglierà qualche buon piatto. Personale gentile, preparato e servizio di alto livello, tavoli ampi e spazio adeguato tra di essi, corretta l'illuminazione.
https://www.yelp.it/biz/volver-torino-2; Personale simpatico, celere, tutti parlano tra loro in spagnolo. Ambiente rustico, colorato ed informale, servizio cordiale ed adeguato al locale. La cena è stata ottima (e abbondante aggiungerei), proprietario e camerieri molto disponibili, simpatici e sorridenti.
https://www.yelp.it/biz/vyta-torino; Il personale e' molto gentile e sono a disposizione anche numerosi tavoli sia all'interno che all'esterno. Personale gentilissimo, veloce e con un sorriso per tutti i clienti. Il servizio è veloce e gentile (cosa assolutamente non facile da trovare...)
https://www.yelp.it/biz/walima-torino; Il locale è molto carino e l'arredamento etnico è molto caratteristico, ma non ci sono molte opzioni. Servizio ottimo e camerieri sempre in movimento e pronti! Piccola location in stile marocchino, molto alla buona ma allo stesso tempo grazioso e tranquilla.
https://www.yelp.it/biz/wasabi-torino; Cibo ottimo e servizio incredibilmente gradevole insieme ad un ambiente suggestivo. Ottima scelta se si vuole trascorrere una serata tranquilla e romantica. Personale cortese, buona scelta di piatti, materie prime valide.
https://www.yelp.it/biz/waxy-torino; Locale top e tranquillo tutte le sere con servizio perfetto, in particolare della cameriera preferita Federica. Selezione di birre ottima e personale cortese e subito disponibile nonostante tantissimi clienti in sala. Crep alla nutella ottima il tutto per un prezzo davvero da pub.
https://www.yelp.it/biz/winston-churchill-new-pub-torino; Il personale è simpatico e alla mano.
https://www.yelp.it/biz/wispobish-torino; Locale molto carino e colorato in cui poter assaggiare un pò di piatti tipici. Ristorante accogliente in corso Vittorio Emanuele II ottima carne e ben cucinata personale molto gentile e disponibile. Bel locale con ottima musica cameriera molto gentile e carina....
https://www.yelp.it/biz/yoshi-bar-torino; Menu fissi non disponibili ma ottima scelta e precisi suggerimenti del personale estremamente gentile e disponibile. Grazie per l'ottimo servizio e qualità che offrite. Rapporto qualità prezzo eccellente , il locale è piccolo ,ma accogliente.
https://www.yelp.it/biz/younger-pub-bari; Ottimo rapporto qualità prezzo ed estrema cortesia e professionalità del personale. Buon cibo, musica live solo in acustico, giochi da tavola... bellissima atmosfera !!! Bel locale irlandese nel quale, in alunne serate, è possibile ascoltare della buona musica dal vivo.
https://www.yelp.it/biz/yu-jiasheng-torino; Ma il personale è sempre stato gentile e sorridente. Il personale è cortese, tuttavia questo è un ristorante cinese, non giapponese. Pranzo di lavoro con i colleghi locale pulito personale gentile e disponibile menù e prezzi nella media
https://www.yelp.it/biz/zelli-wine-bar-torino; Il cibo è di qualità e il personale cordiale. primi favolosi buffet molto ricco caldo e freddo ottima qualità bella location ambiente familiare due dehor I cocktail sono molto buoni e il personale gentile, la prossima volta proveremo l'aperitivo che sembrava ottimo!!
